[-0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.17961819, -0.46367252, -0.63114142, -0.74182791, -0.69456643, -0.55277401, -0.6199019, -0.53456324, -0.43197504, -0.5544042, -0.56730038, -0.50923866, -0.67432755, -0.7742359, -0.78514266, -0.90376878, -0.94744593, -0.75815082, -0.71264136, -0.59853953, -0.57911575, -0.53269774, -0.61356682, -0.43708003, -0.48957545, -0.44277838, -0.35829103, -0.11569969, -0.020892249, -0.0043235337, -0.045894999, -0.045894999, -0.045894999, -0.045894999, 0.0060389745, 0.016379869, 0.2402889, 0.46007282, 0.61356622, 0.72588551, 0.79796517, 0.56867474, 0.25124907, 0.021129847, -0.22917838, -0.22657755, 0.037341978, 0.16440515, -0.016929407, -0.25606066, -0.12110505, 0.27739236, 0.15162766, -0.11204713, -0.25409135, -0.54617447, -0.55728602, -0.4681215, -0.67382085, -0.70523614, -0.87295866, -0.89126909, -0.80103683, -0.6626575, -0.56456846, -0.29983625, -0.14262448, -0.078627877, 0.27273005, 0.45114738, 0.47940996, 0.47257251, 0.45885873, 0.30584413, 0.31780875, 0.38511673, 0.30459222, 0.064888731, 0.072030179, 0.12987439, 0.068500504, -0.029841581, -0.087056428, -0.14518426, -0.19725002, -0.18093884, -0.1367656, -0.10093893, -0.24741921, -0.43446356, -0.53814846, -0.52618426, -0.35729674, -0.72027886, -0.91228986, -0.71429396, -0.57555485, -0.84258145, -0.79674, -0.5811851, -0.41799185, -0.56323451, -0.43572748, -0.56162757, -0.75131691, -0.59650451, -0.33042839, -0.202057, -0.27446359, -0.068956219, -0.032882776, -0.13406101, -0.29411051, -0.14876504, -0.045283325, 0.092105769, -0.11408904, -0.32714245, -0.60539234, -0.68394816, -0.69198525, -0.47619331, -0.0046784184, 0.26279578, 0.33127818, 0.4821972, 0.17709175, -0.18211941, -0.44265583, -0.38646847, -0.38640699, 0.049450126, 0.47349033, 0.42158699, 0.32868159, 0.16967532, -0.084734567, -0.057312194, -0.0059093232, -0.075292096, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.15728793, -0.46188119, -0.5445016, -0.43473092, -0.32925403, -0.39476568, -0.52201706, -0.4472346, -0.22118585, -0.33584782, -0.41937584, -0.38921142, -0.52453989, -0.57361287, -0.57446516, -0.70046109, -0.74943268, -0.46243513, -0.41976577, -0.39428008, -0.48748025, -0.45223063, -0.46832231, -0.30771521, -0.2305156, -0.31458709, -0.33888599, -0.082375631, 0.051065117, 0.065053262, -0.02274715, -0.02274715, -0.02274715, -0.02274715, 0.028862137, 0.044358872, 0.20824315, 0.51077139, 0.6872735, 0.84237808, 0.86835092, 0.59437466, 0.38866442, 0.28984272, 0.056549631, 0.035838563, 0.26838383, 0.42116886, 0.12285655, -0.27696398, -0.1672532, 0.23566936, 0.16125536, -0.089053154, -0.3258552, -0.59733015, -0.74437761, -0.65788585, -0.8266986, -0.80683249, -0.76664567, -0.59896678, -0.49197108, -0.43938231, -0.26833814, 0.13940319, 0.32410318, 0.27695501, 0.50000274, 0.63368684, 0.67167628, 0.7159856, 0.65953261, 0.5351274, 0.36481979, 0.46691325, 0.435451, 0.097904712, 0.011881758, 0.03775984, 0.069444098, 0.024615301, -0.038189031, -0.033127498, -0.065225974, -0.052787416, 0.0047147339, 0.089960657, 0.00097858428, -0.34616634, -0.48455352, -0.493195, -0.29758722, -0.45915106, -0.67716348, -0.5406673, -0.36339942, -0.58122969, -0.65702409, -0.55455005, -0.47132695, -0.58458149, -0.39343032, -0.48170406, -0.59534478, -0.54589558, -0.094325848, 0.075578339, -0.0072988267, 0.1242952, 0.21120581, 0.010564095, -0.18297614, 0.010277121, 0.14830869, 0.18536916, -0.087768041, -0.16523126, -0.45326689, -0.60704941, -0.71097946, -0.42578384, 0.081615865, 0.28829747, 0.24589469, 0.43327039, 0.18165267, -0.27561483, -0.66451991, -0.54823893, -0.46806023, 0.014578104, 0.65288907, 0.57074082, 0.40745467, 0.28914979, -0.10464564, -0.13014746, 0.099589556, 0.046577893, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.11944464, -0.45464906, -0.67094362, -0.58007807, -0.44994891, -0.45668346, -0.41100752, -0.29305428, -0.16139202, -0.30816916, -0.33106941, -0.19322994, -0.24972965, -0.39617813, -0.56070209, -0.63650036, -0.69898927, -0.30144101, -0.23396948, -0.30373675, -0.40085843, -0.35288021, -0.42534649, -0.36103129, -0.19209942, -0.24288356, -0.25614581, -0.014455261, 0.17367047, 0.12428266, 0.00040070011, 0.00040070011, 0.00040070011, 0.00040070011, 0.065956414, 0.082157284, 0.17986767, 0.53825527, 0.73682904, 0.84879369, 0.8712371, 0.75336796, 0.42097393, 0.34336656, 0.12434624, -0.017052848, 0.081163712, 0.19603042, -0.13076498, -0.46559155, -0.29883057, 0.036425695, -0.027484149, -0.24174652, -0.59806806, -0.92814589, -1.1292634, -0.98400861, -1.055162, -0.79092121, -0.63259876, -0.49485502, -0.35853234, -0.22065508, 0.099781372, 0.3278656, 0.43810472, 0.43109003, 0.51413423, 0.54667199, 0.64863759, 0.54933995, 0.55170006, 0.48853186, 0.18482569, 0.23589829, 0.15760581, -0.044681966, -0.099445857, -0.061185423, -0.0097552324, -0.084488928, -0.15997557, -0.10728011, -0.17683397, -0.12021579, -0.083558038, -0.067805849, -0.022708941, -0.35798553, -0.49219823, -0.68781823, -0.55217016, -0.49514237, -0.69876605, -0.60141248, -0.39077178, -0.44482282, -0.52236128, -0.51563329, -0.52454191, -0.52200478, -0.34882358, -0.25493318, -0.49187037, -0.40137133, 0.04658014, 0.1601145, 0.038359996, 0.04591668, 0.18229447, -0.093814157, -0.30155534, 0.042376321, 0.25222373, 0.21231173, -0.1224222, -0.14809901, -0.43207893, -0.61388928, -0.60868442, -0.25588265, 0.093193986, 0.30494922, 0.2728976, 0.25721902, -0.15732363, -0.68473089, -0.96859801, -0.7381025, -0.64352888, -0.18331105, 0.39205718, 0.35392383, 0.18052979, -0.029726315, -0.30882823, -0.11565351, 0.18333334, 0.07330256, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.035987869, -0.39722958, -0.64749193, -0.62256092, -0.52453655, -0.44984859, -0.39875475, -0.36659238, -0.3038525, -0.4564741, -0.35135296, -0.14687702, -0.3284277, -0.5908947, -0.65845156, -0.62473136, -0.6093502, -0.24343583, -0.074554972, -0.18660086, -0.2683509, -0.28088886, -0.44474515, -0.44348386, -0.2689217, -0.20238222, -0.24319251, -0.037587512, 0.21808833, 0.16259724, 0.023548549, 0.023548549, 0.023548549, 0.023548549, 0.10971668, 0.10443192, 0.18306054, 0.49073949, 0.68101484, 0.76440018, 0.84452569, 0.77537072, 0.33436373, 0.24691646, 0.15288071, -0.062937573, 0.046805732, 0.19853169, -0.076198377, -0.33887053, -0.40768754, -0.2487811, -0.42412928, -0.67197365, -0.91783315, -1.1693897, -1.2486968, -0.91825092, -0.85575628, -0.53582186, -0.43321666, -0.20891796, 0.029359587, -0.011802167, 0.17133251, 0.32830095, 0.37506586, 0.37619036, 0.52436858, 0.60382748, 0.75627536, 0.5136199, 0.34288332, 0.12388311, -0.034722425, 0.11565073, 0.11913107, 0.13929917, 0.069950484, 0.10072174, 0.074351929, -0.063243151, -0.19062361, -0.15992898, -0.19521233, -0.053604264, -0.065265082, -0.12512499, -0.022595318, -0.18226619, -0.44280696, -0.79037195, -0.69071305, -0.56039095, -0.61466563, -0.43338659, -0.15056716, -0.19914919, -0.52207935, -0.45415503, -0.31599385, -0.38193753, -0.32066005, -0.22158326, -0.38399321, -0.25056097, 0.069402978, 0.046861369, -0.030340035, -0.041391201, 0.053986583, -0.19066674, -0.25483289, 0.12534177, 0.14064412, 0.054594815, -0.13617873, -0.20820844, -0.43931931, -0.69787002, -0.55677217, -0.073617496, 0.06353166, 0.15281393, 0.25826162, 0.069273591, -0.40068787, -0.86561579, -0.98579216, -0.76656872, -0.90556657, -0.42541432, -0.049322784, -0.11435521, -0.18741475, -0.35367543, -0.73925614, -0.47422215, 0.02671968, 0.12518388, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, 0.049855042, -0.33476767, -0.4954083, -0.25729766, -0.21411239, -0.21142435, -0.18394789, -0.17234106, -0.12164512, -0.091793388, 0.034984447, 0.087945007, -0.17046, -0.55247515, -0.69307494, -0.65889245, -0.66147614, -0.42303383, -0.2159576, -0.23954709, -0.36084986, -0.50312173, -0.74025697, -0.80133677, -0.59052306, -0.32635319, -0.23747563, -0.048326761, 0.13061939, 0.094884537, -0.013303587, -0.013303587, -0.02805059, -0.031501058, 0.12480787, 0.1132831, 0.27566156, 0.60117871, 0.78311443, 0.9748677, 1.0784931, 0.91285932, 0.53670013, 0.51598805, 0.4666861, 0.19937943, 0.20543931, 0.35475519, 0.15635836, -0.10410596, -0.23970602, -0.21513483, -0.51019961, -0.66816211, -0.64211375, -0.73563069, -0.62483907, -0.27582401, -0.15575069, 0.091719553, 0.34495005, 0.31889826, 0.53901654, 0.39991394, 0.55554748, 0.72270131, 0.6469844, 0.67224175, 0.90749741, 1.0115491, 1.0536109, 0.87239057, 0.74168873, 0.52140015, 0.45726833, 0.50374234, 0.44960544, 0.46093589, 0.34195223, 0.31306964, 0.29303092, 0.10796538, -0.11126217, -0.15121956, -0.1524988, 0.0013926158, 0.084787428, 0.20319793, 0.38393319, 0.1256773, -0.1478744, -0.34634957, -0.18060644, -0.017052207, 0.0081124604, 0.015452538, 0.27672046, 0.20138179, -0.2659536, -0.13901529, 0.19434139, 0.020870397, 0.0037874135, 0.00077327259, -0.06430769, -0.10031185, 0.16280115, 0.15786695, 0.043794319, 0.0035100779, 0.065388396, -0.19670996, -0.1630902, 0.18805027, 0.38223565, 0.36381531, 0.14805917, -0.086615235, -0.47444996, -0.79616719, -0.61118597, -0.030140996, 0.20570719, 0.16351692, 0.35651478, 0.25003347, -0.28602365, -0.60228515, -0.64101797, -0.59738588, -0.65331107, -0.24240626, -0.034186944, 0.0061010392, -0.017301381, -0.078923643, -0.51946837, -0.14725409, 0.36322787, 0.24828698, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, 0.082030624, -0.1706495, -0.32104221, 0.02663824, -0.0019840337, -0.1556052, -0.088510476, -0.24331152, -0.17234164, 0.17506687, 0.29310679, 0.29647428, 0.18549183, -0.31890377, -0.60803396, -0.53466398, -0.62025338, -0.60947067, -0.36874214, -0.34694347, -0.43134215, -0.60206008, -0.84916586, -0.92290485, -0.71619385, -0.37365586, -0.19312553, -0.070545785, 0.0089715477, 0.0050399494, -0.041682191, -0.041682191, -0.068293564, -0.059305549, 0.1656561, 0.075458691, 0.24567725, 0.5793497, 0.77514774, 0.90957397, 0.86328608, 0.7696498, 0.58465171, 0.72160631, 0.75839889, 0.35223389, 0.057981856, 0.0046064919, -0.16826299, -0.45624995, -0.70921212, -0.57171357, -0.64287049, -0.55409735, -0.45694372, -0.43207955, -0.23482253, 0.10785913, 0.2410998, 0.24298674, 0.42799246, 0.23785774, 0.38899848, 0.24006611, 0.30263689, 0.55235356, 0.67877585, 0.88391113, 1.1125715, 1.171836, 1.0898659, 0.94465655, 0.96675146, 0.80779278, 0.61234325, 0.44993648, 0.20367484, 0.17173102, 0.03345447, -0.12769023, -0.026204273, -0.088055156, -0.20290832, -0.29609457, -0.31969234, -0.15947442, -0.054142404, 0.1102478, 0.34892574, 0.15432347, 0.1394639, 0.082120106, 0.066884108, 0.24209002, 0.17586136, -0.040545914, 0.1568431, 0.20841074, -0.11866989, -0.14988795, 0.034964412, -0.10332236, -0.0063376306, 0.077132955, 0.039686061, 0.058039956, 0.2593646, 0.35492268, 0.25134355, 0.16591036, 0.052007694, -0.32772395, -0.34210959, 0.07992503, 0.24711117, 0.20971079, 0.02618547, -0.17896768, -0.57810903, -0.93470657, -0.75726223, -0.32781586, 0.010495758, 0.052295703, 0.22730696, 0.16550438, -0.27723187, -0.52150768, -0.6292882, -0.63480306, -0.55055922, -0.2918956, -0.067388251, -0.058621671, -0.21912305, -0.368963, -0.59006983, -0.13651945, 0.17685023, 0.084452152, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, 0.078227386, -0.0077374475, -0.15660766, 0.19544041, 0.26776648, 0.19633767, 0.45281625, 0.34631065, 0.30981371, 0.60028332, 0.667184, 0.59695417, 0.61677253, 0.018273704, -0.39822274, -0.38320962, -0.51609629, -0.55759043, -0.17210488, -0.067875281, -0.21007681, -0.39608976, -0.64451975, -0.68090564, -0.43557319, -0.12451908, -9.8489661e-005, -0.0018555943, 0.0076621496, 0.0059974031, 0.00092710118, 0.0010417141, -0.0057451194, -0.029004754, 0.16133435, 0.062756971, 0.15467162, 0.46950233, 0.62144041, 0.67542565, 0.71248037, 0.76332462, 0.659868, 0.850555, 0.81574434, 0.51330554, 0.10228939, -0.25582024, -0.47801876, -0.52729863, -0.52219737, -0.35752746, -0.45472696, -0.23795119, 0.089350328, 0.21229559, 0.29566839, 0.36088634, 0.44911018, 0.19379538, 0.35826129, 0.34057605, 0.32663053, 0.15354222, 0.30102518, 0.50592524, 0.70769185, 1.0464766, 1.2279468, 1.3565147, 1.1943994, 0.93590367, 0.92239577, 0.71117741, 0.42185602, 0.28696111, 0.08689364, 0.119665, 0.079663604, -0.12360775, -0.095461562, 0.016028386, -0.11591853, -0.30868521, -0.39203966, -0.23546074, -0.17896253, 0.0050853938, 0.33521599, 0.18247046, 0.45950139, 0.40352279, 0.16961837, 0.40888134, 0.44505227, 0.24554363, 0.4632552, 0.42228118, 0.12911239, -0.024017148, 0.22335885, 0.21461689, 0.38613349, 0.40400419, 0.39209566, 0.43075603, 0.5284847, 0.49242339, 0.39608714, 0.35587919, -0.011071798, -0.35665008, -0.29808563, 2.3364426e-005, 0.14040738, 0.26100695, -0.016608903, -0.21350081, -0.59763664, -0.83183622, -0.67467922, -0.38982254, -0.093071274, -0.01976008, 0.069198512, 0.00053143105, -0.22910093, -0.41230416, -0.46746114, -0.36782056, -0.47521776, -0.30251285, -0.20633399, -0.41183436, -0.5780406, -0.46089226, -0.46432841, -0.11386456, 0.12197672, 0.025966421, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.030275308, -0.0835962, -0.28018019, -0.084348984, -0.080008067, 0.19303322, 0.75329924, 0.62194562, 0.38645172, 0.59786493, 0.72831374, 0.64459974, 0.86506367, 0.3316853, -0.11077952, -0.16360025, -0.13089615, -0.26715431, -0.070446253, 0.040840711, -0.055091493, -0.36691362, -0.77121812, -0.75976813, -0.50723761, -0.17413709, 0.079491191, 0.1110367, -0.011581299, -0.10619968, -0.12599643, -0.12729697, -0.13235776, -0.20866258, -0.085843101, -0.1178017, -0.013962017, 0.22036789, 0.21738148, 0.38968566, 0.58886796, 0.58467251, 0.52471024, 0.64401484, 0.46252254, 0.11020316, -0.23044629, -0.39996046, -0.48688751, -0.4607152, -0.49594742, -0.31037596, -0.24789239, -0.060122479, 0.13900639, 0.22492942, 0.30780703, 0.18612063, 0.32704455, 0.07932616, 0.29159191, 0.30958402, 0.29564342, 0.13309403, 0.36004329, 0.5263164, 0.71243316, 1.0009738, 1.2005556, 1.2895151, 0.98345286, 0.77836084, 0.70951575, 0.3610777, 0.23122561, 0.17602895, -0.032486998, -0.081262663, -0.08512415, -0.20119412, -0.089183196, 0.11585591, -0.073902436, -0.39363998, -0.51953459, -0.28046891, -0.26964077, -0.10674143, 0.19535369, -0.060429975, 0.41382134, 0.49094504, 0.34812111, 0.44513568, 0.47683668, 0.17747048, 0.24289164, 0.15624782, -0.12846288, -0.18143444, 0.15238263, 0.34463727, 0.55569488, 0.46701303, 0.4282144, 0.3028633, 0.31426468, 0.44182327, 0.28729197, 0.12808509, -0.16262598, -0.39284492, -0.41064015, -0.10309721, 0.077175535, 0.206058, 0.045898445, -0.13926895, -0.66885668, -0.87652546, -0.5827949, -0.32281289, -0.33212525, -0.32096961, -0.28475812, -0.21247718, -0.36309174, -0.46201712, -0.53371078, -0.48709282, -0.4698326, -0.25576785, -0.34287408, -0.55990964, -0.48760447, -0.18229364, -0.33069921, -0.02035971, 0.50785655, 0.18297829, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.17536497, -0.39587504, -0.50027823, -0.18393555, -0.021265745, 0.35260373, 0.69223088, 0.38914487, 0.24997741, 0.67832047, 0.82739753, 0.76891357, 0.96526057, 0.34344554, 0.10414372, 0.26666006, 0.42708904, 0.26315987, 0.31542683, 0.25306487, 0.12573366, -0.17154065, -0.51161295, -0.35533592, -0.21631469, 0.18144856, 0.43556318, 0.25080746, -0.087606363, -0.26700813, -0.34116355, -0.35115066, -0.38472971, -0.51079947, -0.43566522, -0.48281595, -0.30477592, -0.10332762, -0.016845319, 0.27147484, 0.43741837, 0.27275535, 0.26574662, 0.47015268, 0.21984154, -0.18166734, -0.24668789, -0.33833915, -0.36224735, -0.18836863, -0.18370269, 0.0012888686, 0.036349535, 0.0993881, 0.17367651, 0.11951141, 0.18036023, 0.17952618, 0.27308306, 0.049469598, 0.15639915, 0.32419944, 0.34901622, 0.1121515, 0.23236239, 0.5855006, 1.0199211, 0.98525298, 1.1529188, 1.2779264, 0.9990992, 0.8667829, 0.72145677, 0.36162305, 0.21793818, 0.13071181, -0.0068090409, -0.040584859, 0.017321827, -0.24008358, -0.15254273, 0.058383215, -0.16659206, -0.52906781, -0.5789485, -0.21675511, -0.34006914, -0.17415872, -0.0027215641, -0.18708874, 0.36112595, 0.62424159, 0.40945077, 0.12098437, 0.043653648, -0.22135988, -0.24649417, 0.02690574, -0.095522031, -0.11713877, 0.16863996, 0.24885091, 0.21860628, 0.00033975861, 0.10476144, 0.19057164, 0.2548739, 0.3879329, 0.27583361, 0.13262668, -0.12645294, -0.45540193, -0.42396808, -0.101179, -0.15262444, -0.15669952, -0.24708837, -0.09351638, -0.28970605, -0.53072691, -0.26745343, -0.16767815, -0.26556575, -0.25812772, -0.25882, -0.21361341, -0.24026586, -0.18528022, -0.37182972, -0.46703076, -0.31170085, -0.26581401, -0.39067298, -0.55929875, -0.47742453, -0.1730669, -0.32845435, 0.02714272, 0.36991075, 0.026280994, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.25723448, -0.47268799, -0.57018232, -0.19711998, -0.061560221, 0.023027265, 0.18012385, 0.10748639, 0.016345216, 0.39674634, 0.58462018, 0.74871778, 0.95845973, 0.34796333, 0.3045353, 0.54766899, 0.63681942, 0.54888129, 0.35621363, 0.11223356, -0.11347054, -0.37115845, -0.48756981, -0.33489203, -0.19401701, 0.011398825, 0.071206212, -0.13349164, -0.35096419, -0.43526435, -0.50212198, -0.57960421, -0.60635567, -0.72453201, -0.72686052, -0.74007893, -0.49561268, -0.15789765, -0.029241269, 0.13605736, 0.23089695, 0.074421257, -0.026908105, -0.016586011, -0.043191209, -0.29760268, -0.33881366, -0.24377073, -0.12049351, -0.033184152, 0.048674315, 0.28045189, 0.24375485, 0.022699369, -0.058181304, -0.07552471, 0.0015287829, 0.050558154, 0.14093693, 0.12081365, 0.15648319, 0.22511281, 0.19401436, 0.25550336, 0.35919929, 0.4427518, 0.76962811, 1.0396968, 1.3551134, 1.3248196, 1.0864214, 1.0156468, 0.80082053, 0.41834667, 0.19559342, 0.22328261, -0.013489693, -0.074482359, 0.010635334, -0.29128405, -0.28911737, -0.066092908, -0.26166129, -0.60943365, -0.56473726, -0.18688077, -0.45904678, -0.35561851, -0.25389764, -0.61109114, -0.15884699, 0.2724236, 0.0048357123, -0.22569975, -0.11394586, -0.25979751, -0.14210711, -0.06210405, -0.05760086, -0.14141382, 0.022176404, 0.019756829, 0.018032044, -0.18187468, 0.10102096, 0.21885268, 0.29116955, 0.15872966, -0.25260356, -0.29484448, -0.32129896, -0.63003951, -0.58674693, -0.34134606, -0.25559086, -0.13349326, -0.28921574, -0.2512199, -0.13119376, -0.26220679, -0.16093495, -0.15434045, -0.25053018, -0.34665009, -0.42088342, -0.30544347, -0.29429117, -0.48721981, -0.65067136, -0.51747501, -0.37392843, -0.45958766, -0.44568479, -0.75056183, -0.72050905, -0.60474616, -0.51446831, 0.003552313, 0.1271753, -0.097746819, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.26758447, -0.48089567, -0.56949496, -0.34049758, -0.50052851, -0.46061233, -0.050113782, -0.024477324, -0.15134461, 0.23575695, 0.47056749, 0.76131469, 0.91027212, 0.27731335, 0.046732932, 0.29932779, 0.18679658, 0.32988122, 0.15497285, -0.082758777, -0.21085887, -0.45322874, -0.63483626, -0.43827564, -0.28606036, -0.38942221, -0.46602306, -0.66988093, -0.70770723, -0.70849717, -0.72381592, -0.75887936, -0.73666972, -0.81074011, -0.73799753, -0.63313597, -0.2802574, -0.0016233397, 0.076920323, 0.27092743, 0.36441228, 0.1803804, -0.090044387, -0.14873035, -0.065105595, -0.11844997, -0.13381612, -0.10283078, -0.34607038, -0.35795039, -0.1331778, 0.037545823, 0.03555787, -0.13081436, -0.098139286, -0.13686137, -0.22054653, -0.1780308, -0.017633058, 0.045755677, 0.099838808, 0.2387788, 0.18688424, 0.028367428, 0.1870192, 0.20252901, 0.56563735, 1.0620471, 1.4919912, 1.4536526, 1.1739818, 1.0054795, 0.9173243, 0.54565847, 0.22924411, 0.22008477, -0.086009234, -0.13288373, -0.068713821, -0.31655273, -0.3498145, -0.17605615, -0.37172085, -0.69632685, -0.60446262, -0.17808099, -0.31648874, -0.23088109, -0.11271512, -0.52602071, -0.23374431, 0.19098285, 0.040390164, -0.16359922, -0.14459671, -0.11263276, -0.18371247, -0.31977636, -0.23733631, -0.1799417, 0.096167542, 0.066492915, -0.044747781, -0.22278631, 0.1256679, 0.26718313, 0.3810342, 0.094404519, -0.29315937, -0.31264886, -0.18889904, -0.3066332, -0.50981164, -0.32268789, -0.14924838, -0.16104782, -0.22755757, -0.27444521, -0.24116424, -0.3413069, -0.22701274, -0.38797712, -0.64449894, -0.78085738, -0.80318898, -0.57948381, -0.50521255, -0.84588701, -0.97157085, -0.61632317, -0.4586736, -0.47045553, -0.49806076, -0.6988166, -0.74782985, -0.65620971, -0.37107736, -0.024908472, 0.056628108, -0.050813776, -0.013995061, -0.013995061;
  -0.013995061, -0.013995061, -0.27267408, -0.50454754, -0.64588445, -0.52067631, -0.84269959, -0.7407366, -0.22546543, -0.12960766, -0.27230835, 0.278364, 0.86446106, 1.1128494, 1.1585324, 0.41200876, -0.084237561, 0.10468785, -0.10806224, -0.15951405, -0.2764464, -0.32596499, -0.13941081, -0.37804946, -0.75423414, -0.52484363, -0.37392697, -0.44702137, -0.50499892, -0.86122781, -0.9643603, -0.9056465, -0.81728905, -0.81023031, -0.74925101, -0.80933529, -0.6669324, -0.47492087, -0.13573377, 0.034560286, 0.13368069, 0.31038883, 0.42973697, 0.33339143, 0.11909592, 0.19368467, 0.18924053, 0.045526903, -0.063126035, 0.0010289237, -0.4309791, -0.52621406, -0.21652493, -0.0094585484, 0.045493849, -0.079447746, -0.17113844, -0.33561391, -0.34385851, -0.13453923, 0.056374814, -0.1437619, -0.1328605, 0.10323817, 0.10603467, -0.11564025, 0.21298757, 0.43665764, 0.81292778, 1.1676047, 1.4891008, 1.4674335, 1.1783184, 0.90030265, 0.77772391, 0.46119687, 0.15614618, 0.14350887, -0.14627048, -0.053602297, 0.081116907, -0.12735663, -0.17563555, -0.11772544, -0.44107404, -0.77960277, -0.67779088, -0.24744511, -0.31819519, -0.22557336, -0.03649956, -0.36372182, -0.36862102, -0.11559112, 0.048883937, 0.067271963, 0.066813894, 0.069884963, -0.090237401, -0.30293766, -0.31105581, -0.024966322, 0.23827025, 0.20302498, 0.052761093, -0.20562924, -0.013533624, 0.10918501, 0.1751036, -0.098230347, -0.3733151, -0.27120236, -0.24170113, -0.37805694, -0.51497608, -0.50016373, -0.47061792, -0.58817965, -0.36897022, -0.34895161, -0.24641803, -0.1970266, -0.21203819, -0.35526222, -0.54206485, -0.83266288, -0.79986602, -0.56579268, -0.54388374, -0.84269261, -0.98795831, -0.74550629, -0.52497709, -0.36383796, -0.5204435, -0.60943139, -0.51575458, -0.47113848, -0.42629278, -0.06594862, 0.069880486, -0.019089896, -0.013995061, -0.013995061;
