[-0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, 0.016821023, -0.56934375, -1.0757411, -0.68948227, -1.1125331, -1.2516406, -0.85892433, -0.73430103, -0.59537947, -0.87702608, -0.81597418, -0.65858573, -0.89852655, -0.94671476, -0.83110905, -0.9345355, -0.808846, -0.67706633, -0.79675996, -0.75613201, -0.88245648, -0.85179371, -1.2127081, -1.1636143, -1.1011889, -1.3788131, -1.591511, -1.3830175, -1.1883074, -1.2016801, -1.2724556, -1.2886053, -1.3534884, -1.1143762, -1.0499395, -1.0875643, -0.91107959, -0.9515723, -1.017084, -0.96347541, -0.99964648, -0.98306668, -0.78263718, -0.91153979, -0.94522029, -0.81382483, -1.0261034, -1.1512098, -1.013288, -1.0538214, -1.1321872, -0.77037108, -0.7669028, -0.9131813, -0.77332342, -0.69301063, -0.88469869, -0.58149195, -0.63424319, -0.41756046, -0.58825511, -1.0485126, -0.89607745, -0.96650416, -0.8920573, -0.83620232, -0.52191925, -0.7359888, -0.55934048, -0.22019692, -0.24064565, 0.22243418, 0.33313257, 0.31653664, 0.39022544, 0.088204116, -0.22053802, -0.15392292, -0.22547428, -0.54110259, -0.36254394, -0.26047671, -0.33713463, -0.76970339, -0.69139242, -0.30668366, -0.36011776, -0.55047196, -0.66191363, -0.29161158, -0.60402209, -0.60024583, -0.10900374, 0.15670209, -0.48125359, -0.58377659, -0.65826309, -0.6705749, -0.8947314, -0.94307315, -0.76113862, -0.53245902, -0.67766875, -0.74114704, -0.74179393, -0.68112314, -0.32849365, -0.30444509, -0.65852511, -0.56513047, -0.68982303, -0.68891078, -0.68806928, -0.78611529, -0.80233175, -0.93740469, -0.71415013, -0.43832201, -0.72047907, -0.78887808, -0.54911977, -0.42126799, -0.63037115, -0.50022966, -0.53043962, -0.94124335, -0.72180003, -0.40396523, -0.77105588, -0.618002, -0.57795143, -0.54385865, -0.74379987, -0.52057725, -0.55587679, -0.63942975, -0.7210359, -0.028467759, 0.1417459, 0.030906677, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, 0.010385068, -0.69283658, -1.2370455, -0.90565914, -0.91198087, -1.254557, -1.1573895, -0.78546351, -0.72660935, -0.9404574, -1.0580281, -0.91239631, -0.60145718, -0.73572505, -0.46539769, -0.61617213, -0.8040719, -0.96101451, -1.0225331, -1.1407466, -1.0565057, -0.9533698, -1.2050765, -1.1452718, -1.1952325, -1.43261, -1.3435725, -1.0898247, -0.75527972, -0.70490342, -1.0059953, -1.1588156, -1.182415, -1.0694834, -1.1144418, -0.86897343, -0.94490361, -1.0841103, -0.95366347, -0.94696629, -1.1406643, -1.1903589, -1.0461911, -1.1577785, -1.0129534, -0.65929019, -1.0802367, -1.2810978, -1.163, -1.0455372, -1.1623602, -1.2827244, -1.1260566, -0.81984627, -0.74814504, -1.0743672, -1.1595188, -0.90962541, -1.0461409, -0.79281771, -0.80530369, -0.91943526, -0.81455767, -0.98050046, -0.95348752, -0.91630161, -0.75977641, -0.68677247, -0.56591338, -0.38515028, -0.43286127, -0.22592518, -0.038391333, 0.16120377, 0.12825999, -0.090791263, -0.1073416, 0.14863786, -0.16873699, -0.59099722, -0.77167523, -0.5135296, -0.39952055, -0.66602212, -1.0231377, -0.58018893, -0.29656026, -0.57014596, -0.60115302, -0.21319267, -0.45721644, -0.678913, -0.45174876, -0.37266943, -0.72903675, -0.58412158, -0.45718157, -0.64646327, -0.8813355, -0.81972235, -1.1295576, -0.86397994, -0.85965043, -0.94206947, -0.64248985, -0.76747423, -0.54894012, -0.4951511, -0.91557586, -0.92275745, -0.73281032, -0.81104237, -0.81029755, -0.93151212, -0.93996596, -0.95437366, -0.7570104, -0.80449051, -0.79639375, -0.90063971, -0.87403119, -0.62760872, -0.65220279, -0.5373385, -0.57510388, -0.98244262, -1.0597517, -0.73371756, -0.80853963, -0.61910665, -0.55347544, -0.65546805, -0.95966434, -0.77038008, -0.42010954, -0.43755817, -0.5469346, -0.097333834, 0.13086739, 0.023445174, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.062101804, -0.5460856, -0.71831763, -0.62128198, -0.54305154, -0.99176621, -1.1451929, -0.84476358, -0.95340222, -0.97095346, -0.93696457, -1.0325818, -0.65110618, -0.63837337, -0.61271363, -0.70723343, -0.71771634, -0.86261463, -0.93888777, -1.0170162, -0.90833974, -1.0212559, -1.1538186, -1.0031253, -1.0696181, -1.2842766, -1.1998376, -0.93582815, -0.71314424, -0.83211613, -1.0250752, -1.1883866, -0.97483873, -0.85718727, -0.90117526, -0.93554217, -0.99179745, -1.1693006, -0.88769341, -0.96956009, -1.1267481, -1.2963952, -1.1574376, -1.1468924, -0.95280474, -0.82622749, -0.99547577, -1.130934, -1.0240082, -1.0112225, -1.1142715, -1.1120254, -0.9375214, -0.87683946, -0.80831635, -0.9733305, -1.0070698, -0.83278519, -0.99089706, -0.83180851, -0.6350618, -0.71691376, -0.81249309, -1.0395417, -0.98097628, -0.86777455, -0.94163209, -0.62298429, -0.33476803, -0.35374317, -0.27114135, -0.30620679, -0.23395692, 0.06839931, -0.15481792, -0.35197288, -0.16172896, 0.036475435, -0.430372, -0.64985389, -0.75254691, -0.70628321, -0.64212304, -0.99609238, -1.3986511, -0.90279281, -0.51333791, -0.59862989, -0.49145493, -0.30999961, -0.45749766, -0.78035706, -0.60854399, -0.46080944, -0.87970728, -0.89669514, -0.56740427, -0.8488754, -0.82608014, -0.84774637, -0.83698863, -0.77519822, -1.0252206, -0.91741872, -0.71863461, -0.67929667, -0.74175668, -0.69454825, -1.1532819, -1.020911, -0.79099524, -1.0772605, -1.0536519, -0.93867457, -1.0314168, -0.98264158, -0.67817515, -0.99165434, -0.85292757, -0.8784976, -0.93528664, -0.8772769, -0.63486272, -0.38735393, -0.40763894, -0.83630204, -0.96253449, -0.94198358, -0.94560695, -0.81260067, -0.69538713, -0.76941842, -1.0105675, -0.72886455, -0.48751372, -0.55800414, -0.55926234, -0.24086818, 0.16480647, 0.052184649, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.04789523, -0.47733223, -0.72122419, -0.62159622, -0.46461177, -0.77357209, -0.99822205, -1.0141939, -1.0796093, -1.2011919, -1.2971039, -1.258877, -0.76668876, -0.65030491, -0.88194692, -0.75984544, -0.90285903, -0.95171881, -1.1086833, -1.2951435, -0.92845958, -0.92579085, -1.0539948, -0.82800871, -0.70132613, -0.98095894, -1.0609343, -1.0002509, -0.98401338, -0.85616571, -1.0930556, -1.3216516, -1.145156, -0.88022447, -0.97938591, -1.0598427, -1.0121615, -0.96821862, -0.96702808, -1.1295891, -1.0307696, -1.2151178, -0.9542287, -1.0545971, -1.1045775, -1.1097755, -0.81371927, -1.0951308, -1.2016414, -1.1585817, -1.1481795, -1.0125517, -0.83178008, -0.93056023, -1.1270926, -1.0105181, -0.90091676, -0.97618759, -1.0878356, -0.99815828, -0.84764552, -1.0410428, -0.90016818, -0.7264989, -0.61782616, -0.65803498, -0.73153454, -0.34138292, -0.26478431, -0.56120068, -0.38688451, -0.3705897, 0.047861114, 0.12960815, -0.1674611, -0.51908088, -0.31537017, -0.13424957, -0.57036656, -0.76618171, -0.82954246, -0.58982408, -0.5523721, -0.98284924, -1.1165185, -0.75126374, -0.66937077, -0.65972531, -0.58256638, -0.26601455, -0.59010088, -0.73930323, -0.56451702, -0.31330106, -0.65372247, -0.70910096, -0.49527135, -0.73728955, -0.69575083, -0.74262625, -0.64414716, -0.60157871, -0.94057328, -0.80631715, -0.68239349, -0.94646847, -0.94145435, -0.79104406, -1.1686625, -1.0101665, -0.80657977, -1.0545827, -0.8813017, -0.9573282, -1.0271366, -0.79711205, -0.69505531, -0.73638225, -0.62451345, -0.77476972, -0.75019842, -0.83721018, -0.76007253, -0.50897694, -0.46995455, -0.65018451, -0.64472032, -0.85282981, -0.939771, -1.0423577, -0.74802482, -0.67445648, -0.6772753, -0.35235569, -0.38085303, -0.65776646, -0.71074146, -0.45224863, 0.0018004132, -0.044130761, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.064087689, -0.59541374, -1.0353534, -0.36349759, -0.33455807, -0.67682582, -0.90068281, -0.81010354, -0.82888335, -1.0880551, -1.1992462, -1.0718582, -0.86330503, -0.78007317, -0.88726741, -0.73272097, -0.62636214, -0.55283403, -0.65300959, -0.88048285, -0.88216597, -1.1199393, -1.1320493, -1.2293067, -1.0986787, -1.0897198, -1.1216276, -0.97438943, -0.85825038, -0.80604798, -0.88309205, -0.97519177, -0.85608345, -0.70382559, -0.63610446, -0.82486665, -1.009552, -1.1574552, -1.1145165, -1.1749389, -0.98605859, -1.0478172, -1.1354034, -1.083264, -1.099203, -0.98600167, -1.0199409, -1.2336967, -1.3140482, -1.3696852, -1.1221994, -1.0604781, -1.1811795, -1.1955655, -1.1543392, -1.0818771, -1.1735631, -1.145797, -1.061385, -1.3064325, -1.3081113, -1.3549749, -1.0432986, -0.94568825, -1.0344437, -1.0811318, -0.65493155, -0.22041167, -0.079188511, -0.52571869, -0.45828202, -0.14180404, 0.1661247, -0.1265737, 0.0076811947, -0.46648544, -0.32475066, -0.087345734, -0.52172554, -0.89555782, -1.016243, -0.74512523, -0.69336373, -1.0955937, -1.1508373, -0.8853088, -0.71211058, -0.63416868, -0.64109564, -0.33857656, -0.61570519, -0.77937961, -0.60482281, -0.66992646, -0.84307432, -0.79285157, -0.80087805, -0.80428958, -0.72165841, -1.0651696, -0.57147813, -0.49478731, -0.98633969, -0.96167952, -1.0058702, -1.2321788, -1.0354675, -0.94314051, -1.1179935, -1.1211271, -0.84655696, -0.9661296, -1.0690839, -1.2105937, -1.1831077, -0.94499725, -0.78781521, -0.78890532, -0.63022566, -0.59427059, -0.70525062, -0.80120134, -0.73095715, -0.66274416, -0.51971352, -0.64612824, -0.64276177, -1.0549282, -1.2223626, -1.2426492, -1.049577, -0.88743436, -0.85887712, -0.67575717, -0.53525186, -0.77664614, -0.61784804, -0.36977732, 0.040628903, -0.04077116, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.18466049, -0.65603751, -0.98742568, -0.46181384, -0.39143124, -0.58138442, -0.87636721, -0.68008351, -0.74698913, -0.82978755, -0.74916768, -0.61022586, -0.71120739, -0.93122017, -1.1123136, -0.92429417, -0.76345384, -0.75691348, -0.83116996, -0.62534398, -0.74668461, -0.9579199, -1.0684743, -1.2178544, -1.3154336, -1.1541355, -1.1717842, -1.2217338, -0.94242984, -1.0315905, -1.2116089, -1.1929007, -1.2187015, -1.1157961, -0.96801764, -0.91486645, -1.1581655, -1.4287329, -1.1655802, -1.0227878, -0.96217334, -1.246231, -1.2856797, -1.1010922, -1.2345597, -1.2346661, -1.0782063, -1.2921704, -1.3408781, -1.2367901, -1.1465803, -1.3095924, -1.2754651, -1.2494519, -1.2449472, -1.104274, -1.1866045, -1.1882088, -1.1733286, -1.3837053, -1.3211136, -1.382447, -1.2264999, -1.3335545, -1.3003176, -1.2545643, -0.71964097, -0.48657581, -0.306247, -0.38905203, -0.25999576, 0.10904586, 0.25700861, -0.02257739, 0.044164155, -0.32641006, -0.53644121, -0.25488448, -0.49067235, -0.73936921, -0.89297593, -0.76336277, -0.88503093, -1.0247064, -1.0346122, -0.99676466, -0.9355827, -0.68666202, -0.77651799, -0.41348156, -0.57108623, -0.8492434, -0.92531061, -0.84940761, -0.75029761, -0.79277325, -0.79351276, -0.81183183, -0.86668134, -0.9580636, -0.77028334, -0.7986083, -0.97492689, -1.004872, -0.78421551, -0.86562359, -0.57756454, -0.68060446, -0.91833425, -0.81461906, -0.87596405, -1.1112356, -1.2541095, -1.2839663, -1.0992192, -0.91559476, -0.83798009, -0.99955851, -0.75296247, -0.69543397, -0.89033198, -0.89951372, -0.68387091, -0.75669646, -0.54995984, -0.51134872, -0.43797109, -0.80370498, -1.0111723, -0.82379639, -0.75315511, -0.68606895, -0.69298023, -0.73449838, -0.67338878, -0.73038924, -0.74653465, -0.56400287, -0.047880784, -0.12147494, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.30561361, -0.61618602, -0.73245847, -0.69580156, -0.64404857, -0.69167989, -0.78101146, -0.85638374, -0.83206958, -0.74258929, -0.67086232, -0.62200046, -0.77564478, -0.87080157, -1.0052682, -0.95432967, -0.83823311, -0.95442277, -0.98010612, -0.92962015, -1.07119, -0.99958938, -1.0118983, -1.0339723, -1.0209106, -0.88912249, -0.95194995, -1.1076213, -0.87483662, -0.74946547, -0.9407233, -1.0536742, -1.1557156, -1.1109878, -1.1199008, -1.1537012, -1.39061, -1.4697151, -1.1234354, -0.98317862, -0.97106552, -1.1345727, -1.0413454, -1.0188903, -1.3350769, -1.3228831, -1.2044157, -1.1649114, -1.2084665, -1.1768664, -1.1311725, -1.205109, -1.1067619, -1.1915847, -1.1938663, -1.194724, -1.1392931, -0.9467032, -1.0260136, -1.0890565, -1.0152991, -1.2353804, -1.300483, -1.4667315, -1.1054493, -1.3673155, -1.2692722, -0.63611913, -0.18534978, -0.1532252, -0.097674243, 0.060740098, 0.16355433, -0.10888626, -0.10579629, -0.35461795, -0.75061715, -0.69690043, -0.73864543, -0.55896437, -0.71738738, -0.59212089, -0.81142879, -0.8477506, -0.98536313, -0.81143248, -0.79150194, -0.69940537, -0.93100148, -0.48125941, -0.59760052, -0.75495428, -0.94834995, -0.92023492, -0.90416121, -0.80213654, -0.77701455, -0.68408298, -0.73154962, -0.91153401, -0.8587845, -0.92761636, -1.2135694, -1.1199296, -0.88722944, -1.0637324, -0.66525447, -0.81257981, -0.87919849, -0.78040528, -1.0950089, -1.2172264, -1.3053087, -1.1798173, -0.95574039, -0.82328314, -0.84507442, -1.0701542, -0.83164167, -0.7876125, -0.9254781, -0.601246, -0.45283499, -0.6368131, -0.35463294, -0.23963398, -0.13223276, -0.48557097, -1.0036005, -0.85968691, -0.88338357, -0.56434518, -0.35436782, -0.49801821, -0.52518976, -0.59371942, -0.53108186, -0.32918116, 0.030043352, -0.17880531, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.26415724, -0.44537014, -0.70014268, -0.73654062, -1.0655832, -1.1584787, -1.1869231, -1.1615061, -1.2507678, -1.0761572, -1.0928558, -1.0862025, -0.8642174, -0.90481794, -1.1202585, -1.0384572, -0.77787578, -0.94366413, -0.91301513, -1.1253259, -1.0916988, -1.1654301, -1.1844791, -1.0658695, -1.0869403, -0.90530604, -0.74996197, -0.9028191, -0.90169472, -0.90530252, -0.95011896, -0.97030133, -1.0503798, -0.98522788, -1.1349239, -1.1827655, -1.3467547, -1.5164378, -1.2261169, -1.1529053, -1.1711206, -1.1507337, -1.1987798, -1.3258691, -1.5623617, -1.4122267, -1.1908783, -1.2780231, -1.3220682, -1.4710262, -1.3106782, -1.3547972, -1.2274321, -1.435997, -1.3141477, -1.2844557, -1.1908734, -0.99497795, -1.1161242, -1.2412958, -1.1054325, -1.1208361, -1.2776573, -1.4427065, -1.3265501, -1.3796591, -1.3079007, -0.569893, -0.31325296, -0.14272994, 0.39089075, 0.15670455, 0.099265859, -0.1909426, -0.071651898, -0.15035832, -0.68946576, -0.92339116, -1.1720368, -0.90830511, -0.9893353, -0.96367311, -1.1713525, -0.95853311, -1.069109, -0.88482261, -0.90803182, -0.70294404, -0.71079469, -0.60374451, -0.75355613, -0.94462216, -1.2181051, -1.0666795, -1.0895555, -1.010752, -0.83144593, -0.93722963, -0.93527961, -1.0227902, -0.94084513, -0.9079048, -1.0188572, -0.96909797, -0.95780319, -1.2313914, -0.89523911, -0.72078538, -0.70994431, -0.71830106, -1.0111809, -1.0297718, -1.0985739, -1.0883715, -0.87294316, -0.65842462, -0.83496058, -0.89489621, -0.63069242, -0.61111611, -0.79873294, -0.60400033, -0.66043645, -0.80919158, -0.4983384, -0.55347103, -0.65159988, -0.62048775, -1.0257499, -1.2218589, -1.2084125, -0.94097507, -0.81340146, -0.76368189, -0.82729661, -0.89919394, -0.8251552, -0.34397107, -0.0036213519, -0.084348917, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.19089082, -0.50968093, -0.92400014, -0.8192997, -1.2118238, -1.3626031, -1.3053205, -1.2675552, -1.3780172, -1.2949685, -0.95446563, -1.1894544, -1.0512989, -1.0575081, -1.2045249, -1.1236, -0.76652199, -0.98828876, -1.1493917, -1.1971017, -1.1670336, -1.1878508, -1.1431208, -1.2926648, -1.2074653, -0.99129671, -0.91025001, -0.77173495, -0.68487781, -0.74721915, -0.81934333, -0.70113081, -0.76304066, -0.95979375, -1.2151809, -1.182299, -1.2097805, -1.1727523, -1.0129794, -0.98316318, -0.97413754, -1.1084951, -1.0543692, -1.2939073, -1.3308394, -1.193732, -0.96457875, -0.96982801, -1.2159539, -1.5083529, -1.3475361, -1.332593, -1.5112, -1.5419738, -1.3816235, -1.2119249, -1.2118655, -0.98642856, -1.0076373, -1.294674, -1.3220052, -1.1970173, -1.4005802, -1.5233109, -1.2988114, -1.2637928, -1.1473535, -0.4550581, -0.16541809, -0.06063981, 0.78047049, 0.5694406, -0.061295711, -0.100402, 0.31347302, 0.28331777, -0.38806596, -0.74013221, -0.80247724, -1.0117702, -0.97937328, -1.1246666, -1.3312958, -1.0235733, -0.93438017, -1.1283606, -1.0855324, -0.74208134, -0.76510531, -0.99731147, -0.93725055, -0.93033075, -1.2516817, -1.3259429, -1.4233232, -1.228032, -1.1314039, -1.1802112, -1.2538842, -1.2416236, -1.1698134, -1.279171, -1.2983422, -1.240932, -1.1102065, -1.1619362, -0.97908121, -0.86107928, -0.77768058, -0.91087121, -0.94037539, -0.82225287, -0.80993104, -0.76307166, -0.6025483, -0.59616977, -0.74314934, -0.71903408, -0.50130063, -0.51733559, -0.65081787, -0.62793058, -0.83182859, -0.84765929, -0.58784616, -0.85381508, -1.1358665, -0.96422786, -0.89701694, -1.1082978, -1.344547, -1.1655101, -1.0485172, -0.98891151, -1.1046479, -1.0109208, -0.61427158, -0.18120091, -0.047144685, -0.071339436, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.24329807, -0.60976028, -0.9613471, -0.96015328, -1.365797, -1.4248208, -1.0643834, -1.0745867, -1.3132231, -1.1873212, -0.79323441, -0.78544754, -1.015286, -1.0366393, -0.75034952, -0.76844519, -0.56009316, -0.59377092, -0.69717437, -0.86542964, -1.0013107, -0.91958469, -0.81840438, -1.0208631, -0.80667204, -0.8088181, -0.88412863, -0.84278041, -0.75649488, -0.62267184, -0.6954813, -0.74064445, -0.79552054, -0.79849589, -1.0508032, -1.0061305, -1.2994884, -1.069214, -0.94861495, -1.0526, -0.98306996, -0.85028923, -0.78422898, -1.0504227, -1.2345337, -1.2362211, -0.99933964, -0.73539889, -1.0233457, -1.3506353, -1.5096295, -1.5075749, -1.459776, -1.5864742, -1.4145904, -1.3193884, -1.3913519, -1.0738819, -0.93158156, -1.1683365, -1.3342227, -1.2743858, -1.3077836, -1.4221441, -1.16142, -1.2916065, -1.2471932, -0.66040611, -0.20959574, 0.098675326, 0.66160619, 0.69714665, 0.28091079, -0.16266425, 0.25826094, 0.21397485, -0.25897828, -0.57685643, -0.57864463, -0.85055077, -0.81522548, -0.9921456, -1.1155562, -1.0801228, -1.0407544, -0.97657204, -0.94547302, -0.82335979, -0.95960498, -1.031918, -0.84835005, -0.80718994, -1.169189, -1.1803708, -1.2143019, -1.0853082, -1.1220868, -1.0234699, -1.2283893, -1.2444378, -1.0949351, -1.3250846, -1.3306581, -1.1767647, -1.0729946, -0.88497895, -0.97720009, -1.0460838, -1.0636934, -1.1850963, -0.99266529, -0.81444627, -0.96386003, -0.88502115, -0.77479392, -0.87783259, -0.97761399, -0.85189682, -0.79075146, -0.91212434, -0.887999, -0.67142409, -0.58069175, -0.71884483, -0.67389274, -0.97221178, -1.1598907, -1.0489467, -0.78093261, -0.86584592, -1.0251508, -1.1397145, -1.049561, -1.0659736, -1.1725497, -0.94927907, -0.51951641, -0.013579875, -0.033089072, -0.19291174, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.26795495, -0.51986432, -0.79860187, -0.92595881, -1.174471, -1.0831695, -0.7964595, -0.71233016, -0.76902521, -1.0917279, -0.99699408, -0.67301071, -0.67829883, -0.87456632, -0.72353297, -0.67180222, -0.47379956, -0.65740198, -0.73847926, -0.86547154, -0.98684174, -0.87960726, -0.77206004, -0.92103559, -0.82644302, -0.7681362, -0.8849299, -1.1032792, -0.75775611, -0.62697649, -0.70975852, -0.90054476, -0.97617352, -1.0818847, -1.3107107, -1.2374547, -1.25618, -1.1613346, -1.0934603, -1.1496437, -1.2045881, -1.134624, -1.1323621, -0.9991706, -1.0345258, -1.2386535, -1.2427764, -1.0358094, -1.1856151, -1.4296944, -1.310711, -1.2158917, -1.191251, -1.288102, -1.2240661, -1.0375491, -1.123397, -1.1151003, -1.1318374, -1.1377128, -1.3512281, -1.3003695, -1.2003795, -1.4482442, -1.3984679, -1.5396218, -1.2735096, -0.69764888, -0.14105953, 0.49490389, 0.68253529, 0.59733188, 0.069208153, -0.10284016, 0.32089949, 0.10396076, -0.25360423, -0.53546154, -0.80255032, -0.989856, -1.0413892, -1.1226015, -1.0831094, -1.2290564, -1.1043817, -1.0605587, -0.99937242, -0.91717434, -0.99427617, -1.209929, -1.1531658, -0.90467346, -1.1052825, -1.1624503, -1.1195232, -1.165278, -1.0764151, -1.0560584, -1.1360559, -0.96538591, -0.9927842, -1.2299677, -1.1941502, -1.0413826, -0.98601615, -0.89302737, -1.0814464, -1.1800553, -0.96864116, -0.97993535, -0.8428219, -0.77022296, -0.9105525, -0.93985116, -0.8158505, -1.0728378, -1.1290306, -0.95130402, -0.95660317, -1.0995626, -0.98400736, -0.53034437, -0.6807766, -1.1010711, -0.88509554, -1.2087847, -1.3053652, -0.9059366, -0.91491646, -0.96646702, -1.0211298, -1.1348071, -1.1493013, -1.0933717, -1.0954579, -1.051403, -0.83357024, -0.42675051, -0.2171246, -0.27370358, -0.013995081, -0.013995081;
  -0.013995081, -0.013995081, -0.20366636, -0.49264449, -0.70281017, -0.85252172, -1.0575185, -0.89594096, -0.73115122, -0.84634876, -0.8266083, -1.1562171, -1.0999763, -1.0565678, -0.85834926, -0.983096, -0.96416175, -0.80779046, -0.63303131, -1.043519, -1.106324, -1.168004, -1.3979298, -1.1672868, -0.89115357, -0.83155978, -0.78076965, -0.82056487, -1.2137513, -1.339026, -1.160573, -0.96976954, -1.1342871, -1.0140082, -1.0820572, -1.1565924, -1.3556911, -1.3771479, -1.3572948, -1.2486451, -1.2046553, -1.3551685, -1.2252654, -1.1841846, -0.87009788, -1.024789, -1.1530011, -1.0797453, -1.0215055, -1.2142321, -1.2308989, -1.3086964, -1.3540345, -1.1312989, -1.0817169, -1.139473, -1.2421426, -1.2396376, -1.2758794, -1.1533452, -0.8783052, -0.78850859, -0.90004498, -0.94906825, -0.94645387, -1.1955088, -1.2648538, -1.5761304, -1.3265393, -0.43465805, 0.097495236, 0.45101383, 0.57265604, 0.47364241, 0.14679056, 0.12348299, 0.133927, -0.10191973, -0.19779028, -0.34259573, -0.82782018, -0.99341691, -1.1061493, -1.2011176, -0.95984286, -0.90266961, -0.98213673, -0.96145087, -0.79750794, -0.81685865, -0.89414078, -0.98199505, -1.0882004, -0.79167539, -0.7900455, -0.79718095, -1.148106, -1.1226921, -0.96929234, -0.90452057, -0.84453058, -0.72951514, -0.79624951, -0.73186231, -0.69247288, -0.76199776, -0.8100034, -0.95643109, -1.010183, -1.1084167, -0.94150877, -0.75581348, -0.69955939, -0.89090055, -0.92707676, -0.9227798, -0.7232613, -0.98822904, -1.1391947, -1.0371441, -0.85840589, -0.89137006, -0.91448313, -0.91876024, -0.94696927, -1.2344326, -1.0994756, -1.2488232, -1.1932285, -0.83709645, -0.85441256, -0.91066211, -0.97767186, -1.1874322, -1.3773029, -1.2814862, -1.3388441, -1.402148, -1.0535691, -0.55527759, -0.12441082, -0.13221726, -0.013995081, -0.013995081;
