[-0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081, -0.013995081;
  -0.013995093, -0.013995093, -0.21381855, -0.0094023608, -0.51484311, -0.95044398, -1.2768245, -1.2932893, -1.5864826, -1.1206996, -1.311828, -1.4240905, -1.1347072, -1.2230582, -1.027387, -0.98374468, -1.0853827, -1.2612981, -1.1500459, -1.0577838, -1.2437119, -1.2120619, -1.2077973, -1.2795577, -1.1687522, -1.1897957, -1.18068, -0.96147996, -0.90041673, -1.034802, -1.156895, -1.1910002, -1.1554987, -0.91266876, -0.97436428, -1.2156236, -1.3431122, -1.2552346, -1.0899694, -1.2062788, -0.98372626, -1.0073769, -1.0958216, -1.0219386, -1.1382968, -1.1610845, -1.215117, -1.4702888, -1.3417513, -0.99872768, -1.0909963, -1.4238799, -1.5165954, -1.4967505, -1.5007944, -1.3143594, -1.4786643, -1.3431515, -1.2864109, -1.0283149, -1.1211643, -1.2226347, -1.3717009, -1.3634845, -1.5698732, -1.5079067, -1.2666132, -1.1197716, -1.0814393, -0.87546629, -0.46165234, -0.25711524, 0.58218724, 0.43581092, 0.1070291, -0.30773687, -0.27741653, 0.066789426, -0.30371627, -0.32520664, -0.57454813, -0.7180109, -0.95986915, -1.0472085, -1.2238681, -0.86314005, -0.99632937, -1.1334127, -1.2305011, -0.98762584, -0.75435597, -0.86245859, -0.79787928, -0.7449851, -1.0517631, -1.1179955, -1.1516304, -1.0640471, -0.91018748, -1.0751383, -1.1723746, -1.0613706, -0.99379706, -1.3861268, -1.2774594, -1.3209387, -1.3215334, -1.3710978, -1.0337416, -0.76873344, -1.0125787, -1.1734266, -1.0288904, -1.0944275, -0.97343808, -0.80594623, -0.82666224, -0.74572051, -0.72568029, -0.8140009, -0.68094867, -0.56761539, -0.78711623, -0.7348972, -0.62904269, -0.71028215, -0.88685846, -1.0885522, -0.98345846, -0.93952012, -1.1478508, -1.40227, -1.2333469, -1.1962888, -0.96871364, -1.0579231, -0.95054948, -0.74582273, -0.60049486, -0.58074641, -0.59129035, -0.22173339, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.21878202, -0.17457968, -0.51892513, -0.97071874, -1.4097574, -1.2447999, -1.2088742, -1.0921167, -1.2330534, -1.2842309, -1.0553606, -1.131533, -0.94436085, -1.0783176, -0.95716888, -1.095202, -0.99596822, -0.70754439, -0.81007195, -0.98247498, -1.1128975, -1.0919991, -0.98489022, -0.99889207, -0.89117956, -0.71771055, -0.71519929, -0.88020754, -0.86445063, -0.79022121, -1.0382388, -0.82108557, -0.86486149, -1.0909159, -1.1964331, -1.1210423, -1.1789546, -1.1683568, -1.027024, -0.89376068, -0.90022171, -0.92768574, -1.0776812, -1.0531281, -1.0233216, -1.0394405, -0.9776119, -0.77313507, -0.98162508, -1.3549709, -1.5885042, -1.6457012, -1.4413874, -1.4901959, -1.5342937, -1.5069572, -1.4764229, -1.2641337, -1.2439433, -1.2870452, -1.1874011, -1.1363413, -1.3722585, -1.3704802, -1.2560199, -1.2937945, -1.1993829, -1.1605829, -0.53618556, -0.082514711, 0.7615903, 0.81426215, 0.21924001, -0.32951415, -0.27939928, -0.18582097, -0.29093772, -0.38159755, -0.52174276, -0.71315384, -1.0040065, -1.026831, -1.2283655, -0.88782281, -0.89100355, -1.1453154, -1.1615074, -1.0138351, -0.70006949, -0.80914676, -0.81919283, -0.79568452, -0.94599903, -1.0477846, -1.1409013, -1.1892241, -1.0292531, -0.96283501, -1.2247783, -1.17825, -1.0841067, -1.287809, -1.1284746, -0.99256825, -0.98881233, -1.1323557, -1.1743183, -1.1385351, -1.208034, -1.2024992, -0.95077777, -1.048589, -1.0776622, -0.8518874, -0.76561487, -0.75865829, -0.78960741, -0.68648958, -0.72146267, -1.0765541, -1.1118697, -0.88830358, -0.73811871, -0.82175016, -1.0003133, -1.0175185, -1.0223838, -0.85691357, -0.93420321, -1.0480634, -1.0066947, -0.97468615, -0.96521205, -0.95445257, -0.82427847, -0.71669531, -0.34953651, -0.4518337, -0.64384556, -0.24807398, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.20857662, -0.058346514, -0.3609314, -0.89044803, -1.1165061, -0.86629665, -0.67656201, -0.57874244, -0.71993572, -1.0636227, -1.1883873, -1.0535917, -0.87466204, -1.1457224, -1.0803585, -0.91237122, -1.0168853, -0.81138408, -0.87033963, -0.83899432, -1.0477817, -1.1675313, -0.93795568, -1.005845, -0.97496086, -0.6782065, -0.77404147, -1.0946292, -0.9211728, -0.66030437, -0.84448576, -0.93206406, -0.79476196, -1.311608, -1.5324239, -1.3263552, -1.3339149, -1.2801825, -1.092854, -1.2592921, -1.1600406, -1.2136065, -1.2180711, -0.93257976, -0.90699816, -1.0735639, -0.90837467, -0.78284872, -0.83109224, -1.2384642, -1.3688279, -1.4058579, -1.297146, -1.20318, -1.5159899, -1.4380985, -1.132905, -1.1260601, -1.1318743, -1.1472965, -1.1031849, -1.0676644, -1.142123, -1.2975248, -1.4226215, -1.5780009, -1.2810174, -1.0859721, -0.36399743, 0.3098416, 1.0271006, 0.70549113, 0.35747063, 0.11915024, -0.2276008, -0.41041654, -0.47036302, -0.62307751, -0.77832472, -0.73749352, -1.0446854, -0.93205822, -1.0632833, -1.012432, -1.0137403, -1.1111228, -1.1247112, -0.91259003, -0.88721335, -1.0009673, -0.87365896, -0.7987414, -0.96827453, -1.0153224, -1.1004825, -1.0853831, -1.0998538, -0.86753452, -1.0976847, -1.0403584, -1.0818806, -1.2152781, -1.1528844, -1.0379918, -0.92950225, -1.0436094, -1.1817261, -1.2022606, -1.0568247, -0.99025589, -0.92630631, -0.92633903, -1.0906767, -0.81553888, -0.79587567, -0.9114306, -0.78083521, -0.75701147, -0.70539141, -0.99103045, -0.86218226, -0.7358762, -0.85381091, -1.0237942, -1.0318573, -1.1303345, -0.95666182, -0.93762136, -0.94763929, -1.1368906, -1.0330513, -1.0567029, -1.1340183, -1.0847855, -0.89802873, -1.0239086, -0.74958998, -1.0009775, -0.84031564, -0.23234208, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.20129585, -0.10555324, -0.29851025, -0.80059439, -1.0311921, -0.77682567, -0.68100399, -0.79374194, -0.80044609, -1.1435188, -1.4406689, -1.4269311, -1.1895778, -1.3329233, -1.1247244, -1.0712163, -1.2539691, -1.1010723, -1.1030914, -1.0802222, -1.2855425, -1.137818, -0.760575, -0.7675525, -0.81248379, -0.80826336, -1.1412709, -1.307971, -1.0059712, -0.77834803, -0.75572205, -0.69612598, -0.76906729, -1.2294477, -1.3671004, -1.408722, -1.3392216, -1.0907334, -0.92919701, -1.1790156, -1.0823113, -1.1126187, -1.1448407, -0.99989712, -1.0032363, -1.1429281, -0.8984971, -0.964306, -0.96112633, -1.3067882, -1.4392874, -1.2567328, -1.0467068, -0.91738379, -1.2917678, -1.4106858, -1.1355989, -1.1988109, -0.91436517, -0.72275335, -0.75264424, -0.98454952, -0.98187119, -1.0290201, -1.1178371, -1.378719, -1.3523788, -0.92654157, -0.10583398, 0.37838843, 0.59604675, 0.24793774, 0.21302576, 0.20794187, -0.12016231, -0.3597087, -0.33167309, -0.40704671, -0.60817444, -0.56587434, -0.70513308, -0.84017229, -0.92028427, -0.88891315, -1.0012223, -1.0790457, -0.99921924, -0.90622711, -0.76355499, -0.79211998, -0.86731023, -0.83065081, -0.8453728, -0.89648402, -0.97991538, -1.0795625, -0.92353266, -0.75575477, -0.73750418, -0.47776172, -0.59170508, -0.7879535, -0.74672925, -0.68090022, -0.83352679, -0.84972769, -1.0198042, -1.1321096, -0.91992342, -0.79931509, -0.78322512, -0.99050617, -1.0224395, -0.91516709, -0.85747087, -1.1019679, -1.126629, -0.95446777, -0.81069142, -0.71052551, -0.67753577, -0.88396835, -0.96255594, -1.1775087, -1.0473744, -1.1427917, -1.0102787, -1.0278915, -0.90915275, -1.1693106, -1.1714652, -1.1579473, -1.2462603, -1.234702, -1.2102848, -1.1723721, -0.99337924, -1.1596749, -0.73658317, -0.21138781, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.11590339, -0.073563658, -0.28895238, -0.859128, -0.94286168, -0.68134391, -0.70025986, -1.0120558, -0.99045962, -1.2388059, -1.3733245, -1.1527768, -1.1191989, -1.1190934, -0.94854486, -0.7895596, -0.99831581, -0.8747862, -0.98524404, -1.1644162, -1.1249439, -0.96707165, -0.76754624, -0.77003121, -0.69650137, -0.85750502, -1.0501332, -1.011745, -0.73489112, -0.54219621, -0.80595839, -0.69103783, -0.95968807, -1.0244629, -1.1527966, -1.2916151, -1.004428, -1.0113939, -0.92166144, -0.98648757, -0.95128798, -0.93632883, -1.0549037, -0.97392118, -0.89229727, -1.1187726, -0.96347284, -1.0368577, -1.093707, -1.1416187, -0.9348315, -0.88609868, -0.87890011, -1.0165148, -1.1116312, -1.0621042, -1.0113394, -1.1063983, -1.0075923, -0.89480704, -0.80918741, -0.9740504, -0.85593808, -0.87805891, -0.98823482, -1.0732923, -1.153021, -0.84292501, -0.28856844, 0.080648646, 0.18635118, 0.065322936, 0.084815428, 0.12519014, 0.048532255, -0.14384367, -0.13054465, -0.14835638, -0.43904817, -0.47429979, -0.46463966, -0.73829234, -1.2163988, -0.97191215, -0.98099685, -1.0986004, -0.78088278, -0.69807166, -0.73093867, -0.82335043, -0.98411816, -1.102059, -0.9267993, -0.95951819, -1.0268985, -1.1267183, -0.84735239, -0.7529152, -0.7709533, -0.58967364, -0.65995044, -0.80161804, -0.71459335, -0.8172648, -0.89429778, -0.84649819, -0.87722564, -0.72731274, -0.92043859, -0.80350405, -0.70912004, -0.93885231, -1.0010802, -0.8272559, -0.83839411, -0.95521259, -0.98470926, -0.84838748, -0.96892428, -0.79190654, -0.61826611, -0.78112739, -0.86804658, -1.1554347, -1.0635763, -1.0168203, -1.2481042, -1.3268214, -1.3653982, -1.3547752, -1.040242, -1.0230491, -1.1637508, -1.0353959, -0.98178339, -0.99670279, -0.92520761, -0.91430265, -0.53849578, -0.11948111, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, 0.0127008, 0.018719167, -0.3766036, -0.98244649, -0.81505108, -0.78042316, -1.0129026, -1.1109672, -1.1280639, -1.4096968, -1.2800498, -1.0935202, -1.0205532, -0.90719599, -0.78681391, -0.65822268, -0.5996775, -0.37988976, -0.587098, -0.67058802, -0.89849401, -0.84114349, -0.6495204, -0.82499343, -0.68387115, -0.79780036, -0.86842167, -0.71022636, -0.73894656, -0.46420249, -0.74431044, -0.56704348, -0.63562125, -0.86755413, -1.0385354, -1.2744445, -1.2122462, -1.2217835, -1.0397483, -1.0117846, -1.079248, -1.0126185, -1.1024247, -1.2067119, -1.0657575, -1.0593315, -1.1153188, -1.0751014, -1.0610896, -1.2558272, -1.0764188, -1.2612197, -1.1801484, -1.0567592, -1.0759141, -0.93134403, -1.056071, -1.1108311, -1.0918527, -0.95565641, -0.98455369, -0.95576704, -1.0271913, -1.170691, -1.2510414, -1.1028358, -1.1009718, -0.99953973, -0.41798106, -0.16753747, 0.04501877, 0.019878149, 0.14547397, 0.18077303, 0.01699991, -0.072299168, -0.15284389, -0.23188199, -0.53470385, -0.59156519, -0.59332597, -0.77830648, -1.2220907, -1.283877, -1.2111179, -1.1040888, -0.81386203, -0.63996089, -0.83989692, -1.0960619, -1.0358647, -1.0505443, -0.89013207, -0.87027758, -0.79975659, -0.94257528, -0.87648046, -0.84666729, -0.97575516, -0.90788597, -0.83967876, -0.93266404, -0.85664773, -0.96732396, -1.0884907, -0.92652458, -0.85995167, -0.65245843, -0.75334239, -0.57605749, -0.71100044, -0.83834082, -0.73511195, -0.55112916, -0.62845331, -0.64652985, -0.71337658, -0.57082278, -0.52180493, -0.63331729, -0.59787577, -0.77000785, -0.88870269, -0.90206677, -0.8974508, -0.88419271, -1.1782863, -1.1188406, -1.1279663, -0.94494611, -0.97674692, -0.98116875, -0.98232681, -1.0437671, -0.99699628, -1.0098126, -1.0045527, -0.9346016, -0.56344533, -0.13733368, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.039788783, 0.011934642, -0.50229216, -0.94595665, -0.81428993, -0.76564282, -0.95970356, -1.012255, -1.0073627, -1.2697378, -0.99683535, -0.91685802, -0.94947821, -1.0358707, -0.89762789, -0.74138117, -0.81490898, -0.56247169, -0.61893982, -0.82317293, -0.95583165, -1.0947973, -0.63643718, -0.67029381, -0.51474607, -0.71525997, -0.93128073, -0.72902584, -0.67308593, -0.52982467, -0.75351161, -0.4708156, -0.51247913, -0.79440975, -0.67021865, -0.93310213, -1.0710223, -1.0581597, -0.94266438, -0.93032324, -0.88876396, -0.76847285, -0.86436534, -0.92770588, -0.9030686, -0.82171232, -0.8524484, -1.0495408, -0.89092094, -0.79491127, -0.84249443, -1.0801558, -1.0420347, -1.1511644, -1.0989295, -1.0924902, -1.0679481, -1.110356, -0.67928034, -0.44081631, -0.53024375, -0.72925985, -0.55045748, -0.77407318, -0.92170382, -1.1065376, -1.2302185, -1.0409862, -0.66749859, -0.53145945, -0.11011104, 0.14040272, -0.016582768, 0.064057939, -0.14905593, -0.1792032, -0.19271328, -0.25187951, -0.55388874, -0.63164467, -0.62258923, -0.88415027, -1.1231678, -1.1865163, -1.3316144, -0.91714931, -0.78088468, -0.59776872, -0.82301128, -0.90339571, -0.76204878, -0.89438158, -0.88635409, -0.73036253, -0.8492887, -0.93146139, -0.93526381, -0.94173247, -1.059938, -0.94249398, -0.97853017, -0.82852489, -0.89776468, -0.89084578, -0.80109328, -0.62105137, -0.75189155, -0.62926906, -0.66880941, -0.71933234, -0.79467303, -0.72587782, -0.79063398, -0.50493109, -0.70015013, -0.73017883, -0.69141603, -0.54214704, -0.29757047, -0.59975946, -0.76792866, -0.80285949, -0.88396323, -0.74073458, -0.68521702, -1.0145162, -1.2059805, -1.0180398, -0.81354201, -0.85760546, -0.87193167, -0.80477363, -0.80765963, -0.97862762, -1.026406, -0.95261264, -1.0211902, -1.0662813, -0.68084133, -0.093434803, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.11816774, -0.18491189, -0.55047953, -0.9083569, -0.73329294, -0.63295007, -0.67981416, -0.94157547, -0.80519104, -0.89368862, -0.63829637, -0.72821021, -0.7823351, -0.78160703, -0.65425497, -0.76693517, -0.77093279, -0.71223432, -0.79609329, -0.64429671, -0.7880758, -1.0372477, -0.6128484, -0.57761848, -0.67056966, -0.59501874, -0.81165433, -0.90999776, -0.75785476, -0.71726668, -0.88902241, -0.69435203, -0.63451838, -0.82189959, -0.82508016, -1.0392262, -0.93485153, -0.72667605, -0.92263538, -1.2134824, -0.828812, -0.68922395, -0.89226925, -0.92152089, -1.0281212, -0.9677698, -0.68890989, -0.69716191, -0.76270586, -0.51434427, -0.51987916, -0.71342903, -0.87128633, -1.1849351, -1.0172414, -0.88490444, -0.83370525, -0.97708923, -0.76556641, -0.39181763, -0.38965431, -0.77058303, -0.69787991, -0.90005034, -0.98372227, -1.0098222, -0.88737285, -0.89863074, -0.87178743, -0.85247874, -0.45639741, 0.070082158, 0.018993225, -0.28783852, -0.3886683, -0.19893156, -0.27031282, -0.44718441, -0.41422114, -0.58031887, -0.40293646, -0.83600914, -1.3548692, -1.2599659, -1.3025903, -1.0611855, -0.90032631, -0.73610109, -0.86583155, -0.94959086, -1.0232348, -1.0511822, -1.0012268, -0.82931, -1.0209388, -0.9653492, -1.0695474, -0.99685609, -1.1574137, -0.90752345, -0.83263826, -1.1316084, -0.95825863, -0.77783996, -0.64764607, -0.57983083, -0.65761566, -0.64584351, -0.61396778, -0.91931844, -1.0975711, -0.96932602, -0.90382493, -0.66573799, -0.73798752, -0.87001902, -0.53604674, -0.53726816, -0.47057605, -0.66084397, -0.74244255, -0.74338168, -0.86299413, -0.83290339, -0.75967038, -0.81797522, -0.73818141, -0.89749157, -0.81023037, -0.78101075, -0.73180979, -0.57365865, -0.55173647, -0.66761279, -0.73355949, -0.60013008, -0.85319161, -0.91865027, -0.50042337, -0.081883729, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.17742555, -0.18516442, -0.63188887, -1.0197341, -0.97847396, -0.95622361, -0.79458767, -0.67804688, -0.91768998, -0.80804187, -0.70441747, -0.82454872, -0.73232383, -0.84229767, -0.62671995, -0.49946797, -0.60353702, -0.44204578, -0.6110658, -0.44328004, -0.7394498, -0.93495351, -0.82126266, -0.66513264, -0.69149393, -0.70781481, -0.65740252, -0.78568673, -0.64399195, -0.79597461, -0.89196831, -0.77652484, -0.55659229, -0.7458666, -0.93181354, -1.1145949, -0.97197384, -0.78956825, -0.85562158, -1.0549307, -0.78490937, -0.71505857, -0.76143873, -0.99987376, -1.0463223, -0.97166032, -0.8301506, -0.87853199, -0.71924698, -0.74727249, -0.8447721, -0.84603167, -0.67917454, -0.834907, -0.90434062, -0.77456522, -0.61795926, -0.91350579, -0.82579511, -0.66002131, -0.55079085, -0.93286085, -1.0420121, -0.96383953, -1.0038018, -0.8560518, -0.75567138, -0.74420696, -0.89757371, -0.96142465, -0.83816648, -0.10311678, 0.10189527, -0.30713272, -0.39000303, -0.21496971, -0.51371419, -0.71338642, -0.4093672, -0.61431158, -0.54617411, -0.8861264, -1.1235698, -1.1207614, -1.1306098, -1.0158962, -0.96156847, -0.76846904, -0.72048563, -0.90093935, -0.81060553, -1.0436293, -1.1598548, -1.0399297, -1.197922, -0.88704181, -1.1054145, -1.1774586, -1.0736856, -0.91668057, -0.76521766, -0.96036994, -0.75523275, -0.88182676, -0.61363506, -0.67708117, -0.61914754, -0.59449548, -0.62483907, -0.79370391, -0.87015593, -0.98399121, -0.72815478, -0.48943803, -0.73553497, -0.93472791, -0.561055, -0.50997311, -0.55661786, -0.79031849, -0.65354198, -0.64785129, -0.73026347, -0.69274551, -0.56326997, -0.70602268, -0.57290488, -0.44389513, -0.41848332, -0.50563282, -0.489728, -0.4877291, -0.50710267, -0.60326171, -0.39122853, -0.43806386, -0.73765314, -0.86875248, -0.40468702, -0.16261412, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.16943353, -0.096310884, -0.49580508, -0.71613872, -0.75605935, -0.61785781, -0.64956665, -0.55011475, -0.59902, -0.6299476, -0.58934587, -0.74118525, -0.63495862, -0.75338829, -0.60614622, -0.55044711, -0.89658755, -0.76710224, -0.62073976, -0.51979709, -0.90366888, -0.74523491, -0.87059927, -0.73743623, -0.54499537, -0.68180728, -0.71994364, -0.76147419, -0.56384337, -0.75276762, -0.89591652, -0.8650856, -0.67353886, -0.91452396, -0.85620457, -1.048762, -1.1608979, -0.89679903, -0.97679043, -0.93459654, -0.55443698, -0.71646684, -0.71085143, -0.73618454, -0.75351202, -0.89885581, -0.81996059, -0.70371455, -0.65264344, -0.78986639, -0.91809595, -0.73824847, -0.71795064, -1.0394839, -1.0602044, -0.60579735, -0.61205435, -1.0074121, -0.91643578, -0.93094999, -0.71261787, -0.86734527, -1.1562958, -1.0678546, -0.92487168, -0.97152078, -0.90443033, -1.0655146, -1.120711, -1.066985, -0.96528006, -0.16306131, -0.072505057, -0.59914452, -0.93384445, -0.62846464, -0.53960735, -0.62581533, -0.57165098, -0.42791373, -0.46133125, -1.0264039, -1.0830306, -1.0552926, -0.94084704, -0.90561968, -0.84489161, -0.77170736, -0.71531612, -0.75309229, -0.69800746, -0.85857797, -1.1556675, -1.1582241, -1.1889166, -1.040594, -0.92729127, -1.0151232, -1.0279802, -1.0851126, -0.85132974, -0.92762303, -0.58227837, -0.67980844, -0.67868727, -0.81836146, -0.87238747, -0.65543449, -0.86857855, -0.73937976, -0.76876485, -0.73836225, -0.7231704, -0.71566927, -0.85544246, -0.774279, -0.62361646, -0.69260788, -0.89023542, -0.78622985, -0.87897682, -0.82912529, -0.74323827, -0.71314853, -0.59200335, -0.62825096, -0.76791251, -0.35251611, -0.28956476, -0.49268639, -0.59183973, -0.61328292, -0.67050266, -0.55823529, -0.28992078, -0.33360922, -0.5574156, -0.83261055, -0.55178207, -0.166236, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.18751399, 0.0024545118, -0.23155119, -0.54176223, -0.69171995, -0.62852782, -0.70816135, -0.77746779, -0.80304569, -0.67423189, -0.57075298, -0.8242476, -0.70727813, -0.68116188, -0.57508123, -0.50887865, -0.73809254, -0.76902884, -0.59201908, -0.37658137, -0.68435001, -0.61599869, -0.70861292, -0.60102624, -0.33873343, -0.38328019, -0.48038307, -0.67317688, -0.50625354, -0.46765548, -0.58136934, -0.5455671, -0.48735458, -0.68522274, -0.78097534, -1.1188216, -1.0082, -0.89023805, -0.98686188, -0.87270904, -0.52578187, -0.75527763, -0.69659388, -0.6920858, -0.64196151, -0.91820419, -0.81775397, -0.59925741, -0.56461549, -0.6496228, -0.48145118, -0.53919262, -0.46315363, -0.84835476, -0.93714446, -0.85804933, -0.90325826, -1.0533259, -1.1518188, -1.2467414, -0.86096931, -0.92351025, -1.072706, -0.93579245, -0.81900787, -0.82780725, -0.86819285, -0.93817556, -1.1012322, -0.89930874, -0.76162791, -0.60348755, -0.33625263, -0.70054317, -1.0400312, -0.78963792, -0.46713918, -0.66809934, -0.70670426, -0.49020049, -0.56518584, -1.1351638, -1.200941, -0.82939345, -0.54152292, -0.54848611, -0.6497032, -0.81335062, -0.77179539, -0.78249091, -0.76578146, -0.9278425, -1.0333999, -1.2297573, -1.0477866, -0.97831339, -0.72045338, -0.73834795, -0.60215145, -0.77247405, -0.74130338, -0.93481129, -0.67449558, -0.6736635, -0.71763116, -0.76333815, -0.7888971, -0.70169264, -0.98760808, -0.93855584, -0.95637286, -0.9195351, -0.95035905, -0.95563638, -0.805439, -0.6087563, -0.60318351, -0.68972671, -0.76390362, -0.98151773, -0.98919463, -0.89238656, -0.95822036, -0.99344218, -0.80989951, -0.65589142, -0.60434377, -0.4075309, -0.39225778, -0.54977691, -0.76456058, -0.86421406, -0.50474024, -0.47179908, -0.3637037, -0.39990789, -0.49689621, -0.88886601, -0.56869435, -0.12099911, -0.013995093, -0.013995093;
  -0.013995093, -0.013995093, -0.10368053, 0.24526326, -0.018249813, -0.46114963, -0.59650993, -0.65066212, -0.56457496, -0.5740484, -0.4643316, -0.57673436, -0.39005101, -0.65874398, -0.75360632, -0.745597, -0.64300883, -0.40005261, -0.59007955, -0.61400342, -0.46071276, -0.24107178, -0.72088081, -0.83260787, -0.76762688, -0.65382218, -0.33138588, -0.49718663, -0.61246258, -0.55522424, -0.62996352, -0.54480106, -0.51953351, -0.41723642, -0.72821122, -0.90275979, -0.62464899, -0.84190601, -0.87958306, -0.99418396, -0.75060868, -0.67527837, -0.6802668, -0.77041566, -0.81062824, -0.7848267, -0.87156063, -0.93238288, -0.79754245, -0.76731157, -0.62979716, -0.89397985, -0.74375927, -0.61530614, -0.74049914, -0.77593315, -0.88789177, -1.0236315, -1.2159888, -1.0848237, -1.1715138, -1.2147964, -0.80970311, -0.76877135, -0.69694406, -0.55963147, -0.48454574, -0.68603623, -0.68069881, -0.83240724, -0.89113146, -0.6511423, -0.70247197, -0.9712851, -0.67071009, -0.96075779, -1.1048657, -0.90889943, -0.80493426, -1.034941, -1.0156461, -0.88325971, -0.97594523, -1.081581, -1.1726288, -0.87107289, -0.72391981, -0.43684193, -0.58183032, -0.76685888, -0.74906945, -0.83334321, -0.68346632, -0.84365362, -0.92001808, -1.1245197, -0.99489337, -0.91691196, -0.70687503, -0.74205554, -0.58117676, -0.61668688, -0.65756059, -0.58892727, -0.53762466, -0.80720454, -0.73870468, -0.89487725, -0.8980099, -0.93915677, -1.0848358, -0.86915433, -0.97653276, -1.0905902, -1.0185179, -0.85424715, -0.80746424, -0.70083958, -0.82833242, -0.68310928, -0.88770264, -1.0468941, -0.9831953, -1.1173143, -1.2791338, -0.95981961, -0.82393003, -0.9230842, -0.75491303, -0.72402883, -0.54972768, -0.47873205, -0.29968005, -0.4125126, -0.54429781, -0.45195317, -0.7144959, -0.53392535, -0.46461114, -0.98199511, -0.59787863, -0.056352142, -0.013995093, -0.013995093;
